time,open,high,low,close
2017-03-14T04:00:00Z,28.2722,29.2986,28.2722,29.0722
2017-03-14T08:00:00Z,29.0722,29.0722,28.3729,28.9073
2017-03-14T12:00:00Z,28.9073,29.6929,28.2639,28.2639
2017-03-14T16:00:00Z,28.2639,28.8915,28.0213,28.6398
2017-03-14T20:00:00Z,28.6398,28.7984,28.2573,28.679
2017-03-15T00:00:00Z,28.679,28.8985,28.6546,28.7222
2017-03-15T04:00:00Z,28.7222,28.7599,28.6172,28.6172
2017-03-15T08:00:00Z,28.6172,29.5688,28.6172,29.5688
2017-03-15T12:00:00Z,29.5688,31.2318,29.4687,30.7177
2017-03-15T16:00:00Z,30.7177,33.334,30.6553,33.3327
2017-03-15T20:00:00Z,33.3327,34.5799,32.7807,34.5799
2017-03-16T00:00:00Z,34.5799,41.4613,34.5799,41.4613
2017-03-16T04:00:00Z,41.4613,41.5228,39.6831,41.5228
2017-03-16T08:00:00Z,41.5228,42.588,40.8853,42.588
2017-03-16T12:00:00Z,42.588,42.6119,39.5298,40.6519
2017-03-16T16:00:00Z,40.6519,41.3741,40.2929,41.3741
2017-03-16T20:00:00Z,41.3741,46.3526,41.2393,45.4139
2017-03-17T00:00:00Z,45.4139,49.6043,45.1688,49.6043
2017-03-17T04:00:00Z,49.6043,54.8851,48.9619,54.6796
2017-03-17T08:00:00Z,54.6796,54.6796,43.1991,47.6005
2017-03-17T12:00:00Z,47.6005,49.6464,46.6572,47.8125
2017-03-17T16:00:00Z,47.8125,47.8125,43.9644,46.2484
2017-03-17T20:00:00Z,46.2484,48.4115,46.2484,46.6356
2017-03-18T00:00:00Z,46.6356,46.828,44.741,45.5387
2017-03-18T04:00:00Z,45.5387,45.5387,39.9694,40.9377
2017-03-18T08:00:00Z,40.9377,42.0592,40.4299,42.0592
2017-03-18T12:00:00Z,42.0592,42.2336,38.1469,38.1469
2017-03-18T16:00:00Z,38.1469,39.0244,36.9361,38.1388
2017-03-18T20:00:00Z,38.1388,38.1388,32.6331,32.6331
2017-03-19T00:00:00Z,32.6331,41.439,32.6331,40.5217
2017-03-19T04:00:00Z,40.5217,40.5217,39.0665,39.0665
2017-03-19T08:00:00Z,39.0665,39.4238,38.2534,38.674
2017-03-19T12:00:00Z,38.674,40.153,38.0785,40.153
2017-03-19T16:00:00Z,40.153,44.9895,40.153,44.9895
2017-03-19T20:00:00Z,44.9895,46.996,44.2152,45.7122
2017-03-20T00:00:00Z,45.7122,45.7122,42.634,42.634
2017-03-20T04:00:00Z,42.634,45.4249,42.634,45.2221
2017-03-20T08:00:00Z,45.2221,45.2221,44.2031,45.076
2017-03-20T12:00:00Z,45.076,46.1996,45.076,45.5033
2017-03-20T16:00:00Z,45.5033,46.2289,44.0727,44.0727
2017-03-20T20:00:00Z,44.0727,44.6887,43.4801,43.4801
2017-03-21T00:00:00Z,43.4801,44.214,43.4801,44.0345
2017-03-21T04:00:00Z,44.0345,44.2402,42.9624,43.1255
2017-03-21T08:00:00Z,43.1255,44.2623,43.1255,44.2
2017-03-21T12:00:00Z,44.2,44.2,43.955,44.1658
2017-03-21T16:00:00Z,44.1658,44.1658,42.5759,43.2607
2017-03-21T20:00:00Z,43.2607,43.4866,43.1003,43.2444
2017-03-22T00:00:00Z,43.2444,43.5187,43.0538,43.2174
2017-03-22T04:00:00Z,43.2174,43.4225,42.6455,42.6455
2017-03-22T08:00:00Z,42.6455,42.6455,41.2273,41.2273
2017-03-22T12:00:00Z,41.2273,42.0069,40.2795,40.2795
2017-03-22T16:00:00Z,40.2795,42.2233,39.8998,42.2233
2017-03-22T20:00:00Z,42.2233,42.4384,41.5199,42.4384
2017-03-23T00:00:00Z,42.4384,43.7077,42.2482,42.2482
2017-03-23T04:00:00Z,42.2482,42.3122,41.651,41.651
2017-03-23T08:00:00Z,41.651,42.0511,41.4553,42.0511
2017-03-23T12:00:00Z,42.0511,42.0511,41.7342,41.7952
2017-03-23T16:00:00Z,41.7952,41.9544,41.573,41.877
2017-03-23T20:00:00Z,41.877,44.7548,41.877,43.9438
2017-03-24T00:00:00Z,43.9438,44.1441,43.5678,43.6667
2017-03-24T04:00:00Z,43.6667,43.7162,43.2257,43.7162
2017-03-24T08:00:00Z,43.7162,48.746,43.6533,48.746
2017-03-24T12:00:00Z,48.746,48.746,47.0201,47.5238
2017-03-24T16:00:00Z,47.5238,48.847,47.5238,48.8282
2017-03-24T20:00:00Z,48.8282,53.623,48.6225,53.623
2017-03-25T00:00:00Z,53.623,53.623,50.4796,51.0773
2017-03-25T04:00:00Z,51.0773,51.6293,50.751,50.9138
2017-03-25T08:00:00Z,50.9138,51.144,49.1563,49.3822
2017-03-25T12:00:00Z,49.3822,49.9985,48.468,49.544
2017-03-25T16:00:00Z,49.544,51.5411,49.4783,51.5002
2017-03-25T20:00:00Z,51.5002,52.9674,50.3101,50.3101
2017-03-26T00:00:00Z,50.3101,51.25,50.3101,50.6986
2017-03-26T04:00:00Z,50.6986,51.5128,50.6524,51.5128
2017-03-26T08:00:00Z,51.5128,51.7087,51.3514,51.708
2017-03-26T12:00:00Z,51.708,51.7163,50.0507,50.2735
2017-03-26T16:00:00Z,50.2735,50.8449,49.6259,50.264
2017-03-26T20:00:00Z,50.264,51.1845,49.8358,50.5
2017-03-27T00:00:00Z,50.5,52.4609,50.5,52.0266
2017-03-27T04:00:00Z,52.0266,52.4005,51.8293,51.8509
2017-03-27T08:00:00Z,51.8509,51.8509,50.9224,51.3047
2017-03-27T12:00:00Z,51.3047,51.3849,49.9734,50.6286
2017-03-27T16:00:00Z,50.6286,51.045,50.6286,50.7649
2017-03-27T20:00:00Z,50.7649,50.9639,49.541,49.541
2017-03-28T00:00:00Z,49.541,50.8494,49.541,49.7576
2017-03-28T04:00:00Z,49.7576,50.6523,49.7576,50.2198
2017-03-28T08:00:00Z,50.2198,50.2198,49.4189,49.7164
2017-03-28T12:00:00Z,49.7164,50.7167,49.3777,50.0616
2017-03-28T16:00:00Z,50.0616,50.7595,50.0616,50.7595
2017-03-28T20:00:00Z,50.7595,50.9315,50.5604,50.7079
2017-03-29T00:00:00Z,50.7079,53.1201,50.6558,52.398
2017-03-29T04:00:00Z,52.398,53.7765,52.0216,53.2647
2017-03-29T08:00:00Z,53.2647,53.2839,51.3752,51.3752
2017-03-29T12:00:00Z,51.3752,52.6924,51.3752,52.3339
2017-03-29T16:00:00Z,52.3339,53.0292,52.3339,52.8576
2017-03-29T20:00:00Z,52.8576,53.7178,52.8576,53.1694
2017-03-30T00:00:00Z,53.1694,53.314,52.7075,53.0956
2017-03-30T04:00:00Z,53.0956,53.1451,52.5667,52.5667
2017-03-30T08:00:00Z,52.5667,52.7177,51.9851,52.7177
2017-03-30T12:00:00Z,52.7177,53.1571,52.5795,52.7723
2017-03-30T16:00:00Z,52.7723,52.7723,52.4301,52.616
2017-03-30T20:00:00Z,52.616,52.9006,52.2235,52.2319
2017-03-31T00:00:00Z,52.2319,52.2319,51.0532,51.0532
2017-03-31T04:00:00Z,51.0532,51.3468,50.1961,50.5992
2017-03-31T08:00:00Z,50.5992,51.2959,50.5992,51.0369
2017-03-31T12:00:00Z,51.0369,51.0957,49.3299,49.3299
2017-03-31T16:00:00Z,49.3299,49.5958,48.0179,48.6947
2017-03-31T20:00:00Z,48.6947,50.2021,48.6947,50.2021
2017-04-01T00:00:00Z,50.2021,50.2199,49.9388,50.1655
2017-04-01T04:00:00Z,50.1655,50.1655,49.3251,49.3251
2017-04-01T08:00:00Z,49.3251,50.2058,49.1507,49.8223
2017-04-01T12:00:00Z,49.8223,51.4734,49.2961,51.4734
2017-04-01T16:00:00Z,51.4734,51.5308,50.7554,51.2613
2017-04-01T20:00:00Z,51.2613,51.9283,50.7846,50.8403
2017-04-02T00:00:00Z,50.8403,51.0552,50.6488,50.8031
2017-04-02T04:00:00Z,50.8031,50.8973,50.1132,50.1132
2017-04-02T08:00:00Z,50.1132,51.1781,50.1132,50.8358
2017-04-02T12:00:00Z,50.8358,51.2239,49.5744,49.5744
2017-04-02T16:00:00Z,49.5744,50.1637,48.9049,50.1637
2017-04-02T20:00:00Z,50.1637,50.1885,48.7888,48.9301
2017-04-03T00:00:00Z,48.9301,48.9301,44.9538,44.9538
2017-04-03T04:00:00Z,44.9538,47.8959,44.9118,46.3842
2017-04-03T08:00:00Z,46.3842,46.7298,45.915,45.915
2017-04-03T12:00:00Z,45.915,47.5126,45.915,46.3525
2017-04-03T16:00:00Z,46.3525,46.707,45.8816,45.9665
2017-04-03T20:00:00Z,45.9665,45.999,43.87,44.9497
2017-04-04T00:00:00Z,44.9497,44.9497,43.2012,44.506
2017-04-04T04:00:00Z,44.506,44.506,43.2229,43.2229
2017-04-04T08:00:00Z,43.2229,43.4274,41.9927,42.5697
2017-04-04T12:00:00Z,42.5697,45.6866,42.5697,45.6866
2017-04-04T16:00:00Z,45.6866,45.6866,44.4713,44.9239
2017-04-04T20:00:00Z,44.9239,44.9239,43.956,44.1941
2017-04-05T00:00:00Z,44.1941,45.6764,44.1941,45.6764
2017-04-05T04:00:00Z,45.6764,47.125,45.6764,46.5853
2017-04-05T08:00:00Z,46.5853,47.753,46.5853,47.3678
2017-04-05T12:00:00Z,47.3678,47.3678,46.5265,46.9365
2017-04-05T16:00:00Z,46.9365,47.321,45.824,45.824
2017-04-05T20:00:00Z,45.824,45.824,45.3489,45.6919
2017-04-06T00:00:00Z,45.6919,45.6919,44.7921,44.8954
2017-04-06T04:00:00Z,44.8954,44.8954,44.1089,44.5277
2017-04-06T08:00:00Z,44.5277,45.6419,44.5277,45.1114
2017-04-06T12:00:00Z,45.1114,45.6408,44.73,45.2104
2017-04-06T16:00:00Z,45.2104,45.2104,42.8302,43.2709
2017-04-06T20:00:00Z,43.2709,43.2709,41.5713,43.2425
2017-04-07T00:00:00Z,43.2425,43.4978,42.8057,43.4978
2017-04-07T04:00:00Z,43.4978,44.0297,43.4619,43.571
2017-04-07T08:00:00Z,43.571,43.8668,43.2675,43.2675
2017-04-07T12:00:00Z,43.2675,43.5902,42.0631,42.1098
2017-04-07T16:00:00Z,42.1098,42.5397,41.7687,41.7687
2017-04-07T20:00:00Z,41.7687,42.4351,41.6975,42.4194
2017-04-08T00:00:00Z,42.4194,44.4065,42.1626,43.3944
2017-04-08T04:00:00Z,43.3944,43.908,43.2148,43.7632
2017-04-08T08:00:00Z,43.7632,44.4667,43.5727,44.3027
2017-04-08T12:00:00Z,44.3027,44.845,44.234,44.8236
2017-04-08T16:00:00Z,44.8236,45.1895,44.7093,44.7093
2017-04-08T20:00:00Z,44.7093,44.8053,44.4496,44.4588
2017-04-09T00:00:00Z,44.4588,44.4588,43.8082,43.8563
2017-04-09T04:00:00Z,43.8563,44.4623,43.757,44.4623
2017-04-09T08:00:00Z,44.4623,44.4905,43.7237,43.7237
2017-04-09T12:00:00Z,43.7237,43.7237,43.1736,43.6588
2017-04-09T16:00:00Z,43.6588,43.7322,42.9609,43.1902
2017-04-09T20:00:00Z,43.1902,43.5374,43.1902,43.3411
2017-04-10T00:00:00Z,43.3411,43.3551,43.0588,43.2361
2017-04-10T04:00:00Z,43.2361,43.2361,42.9401,43.0379
2017-04-10T08:00:00Z,43.0379,43.0769,42.8829,42.9559
2017-04-10T12:00:00Z,42.9559,42.9559,42.6605,42.6787
2017-04-10T16:00:00Z,42.6787,43.0733,42.447,43.0733
2017-04-10T20:00:00Z,43.0733,43.9898,42.9414,43.556
2017-04-11T00:00:00Z,43.556,44.2528,43.4581,44.2528
2017-04-11T04:00:00Z,44.2528,44.2528,43.8313,43.8313
2017-04-11T08:00:00Z,43.8313,43.9187,43.6397,43.7539
2017-04-11T12:00:00Z,43.7539,43.7539,43.4109,43.7142
2017-04-11T16:00:00Z,43.7142,43.7523,43.3702,43.6604
2017-04-11T20:00:00Z,43.6604,43.6604,43.3662,43.442
2017-04-12T00:00:00Z,43.442,43.5082,43.3715,43.5082
2017-04-12T04:00:00Z,43.5082,43.5279,43.2414,43.2414
2017-04-12T08:00:00Z,43.2414,43.8369,43.1669,43.6798
2017-04-12T12:00:00Z,43.6798,43.6798,43.4489,43.5534
2017-04-12T16:00:00Z,43.5534,45.5307,43.5534,45.5307
2017-04-12T20:00:00Z,45.5307,46.8484,45.5307,46.1065
2017-04-13T00:00:00Z,46.1065,48.2603,46.1065,48.2603
2017-04-13T04:00:00Z,48.2603,48.4173,47.7475,48.199
2017-04-13T08:00:00Z,48.199,48.6196,48.0273,48.0273
2017-04-13T12:00:00Z,48.0273,50.2371,48.0273,50.2371
2017-04-13T16:00:00Z,50.2371,50.9138,49.6491,49.6491
2017-04-13T20:00:00Z,49.6491,50.3807,49.2015,50.3807
2017-04-14T00:00:00Z,50.3807,50.3807,48.5591,49.0567
2017-04-14T04:00:00Z,49.0567,49.0567,48.0804,48.0804
2017-04-14T08:00:00Z,48.0804,49.2063,48.0804,48.6044
2017-04-14T12:00:00Z,48.6044,48.6156,46.9168,46.9168
2017-04-14T16:00:00Z,46.9168,47.4388,46.8719,47.3601
2017-04-14T20:00:00Z,47.3601,47.8544,47.3265,47.7272
2017-04-15T00:00:00Z,47.7272,47.7292,47.271,47.4393
2017-04-15T04:00:00Z,47.4393,48.1422,47.3637,48.1422
2017-04-15T08:00:00Z,48.1422,48.3361,48.1422,48.3282
2017-04-15T12:00:00Z,48.3282,48.3512,47.4734,47.4734
2017-04-15T16:00:00Z,47.4734,49.0575,47.4734,48.968
2017-04-15T20:00:00Z,48.968,49.2921,48.5564,49.2799
2017-04-16T00:00:00Z,49.2799,49.2799,48.7743,48.7743
2017-04-16T04:00:00Z,48.7743,49.094,48.7743,48.7827
2017-04-16T08:00:00Z,48.7827,48.803,48.2988,48.3104
2017-04-16T12:00:00Z,48.3104,48.9103,48.216,48.7681
2017-04-16T16:00:00Z,48.7681,48.9915,48.4341,48.4341
2017-04-16T20:00:00Z,48.4341,48.6641,48.3305,48.6641
2017-04-17T00:00:00Z,48.6641,48.7185,48.3274,48.3319
2017-04-17T04:00:00Z,48.3319,48.3319,48.0745,48.0745
2017-04-17T08:00:00Z,48.0745,48.2111,48.0745,48.2111
2017-04-17T12:00:00Z,48.2111,48.5751,48.2111,48.3425
2017-04-17T16:00:00Z,48.3425,48.5765,48.3175,48.4527
2017-04-17T20:00:00Z,48.4527,48.7017,48.1812,48.3374
2017-04-18T00:00:00Z,48.3374,48.9958,48.3046,48.9958
2017-04-18T04:00:00Z,48.9958,48.9958,48.5979,48.7278
2017-04-18T08:00:00Z,48.7278,49.6592,48.695,49.4747
2017-04-18T12:00:00Z,49.4747,50.9858,49.4747,50.9858
2017-04-18T16:00:00Z,50.9858,50.9858,50.3429,50.3429
2017-04-18T20:00:00Z,50.3429,50.7581,50.342,50.7569
2017-04-19T00:00:00Z,50.7569,50.948,50.6599,50.6599
2017-04-19T04:00:00Z,50.6599,50.8163,50.6251,50.8163
2017-04-19T08:00:00Z,50.8163,50.8943,50.8023,50.8732
2017-04-19T12:00:00Z,50.8732,50.8732,50.7132,50.8161
2017-04-19T16:00:00Z,50.8161,50.8194,50.1582,50.2748
2017-04-19T20:00:00Z,50.2748,50.3333,48.4492,48.4492
2017-04-20T00:00:00Z,48.4492,49.2716,48.3053,48.5191
2017-04-20T04:00:00Z,48.5191,49.2724,48.4879,49.2724
2017-04-20T08:00:00Z,49.2724,49.2724,48.9368,48.9368
2017-04-20T12:00:00Z,48.9368,49.0994,48.874,48.8883
2017-04-20T16:00:00Z,48.8883,49.9147,48.8184,49.9147
2017-04-20T20:00:00Z,49.9147,49.9149,49.5757,49.707
2017-04-21T00:00:00Z,49.707,49.707,49.3794,49.4188
2017-04-21T04:00:00Z,49.4188,49.5095,49.2923,49.2923
2017-04-21T08:00:00Z,49.2923,49.2923,48.9786,49.032
2017-04-21T12:00:00Z,49.032,49.179,48.6653,49.0886
2017-04-21T16:00:00Z,49.0886,49.0886,48.6022,48.748
2017-04-21T20:00:00Z,48.748,48.7567,48.4466,48.4466
2017-04-22T00:00:00Z,48.4466,48.4784,48.2244,48.4784
2017-04-22T04:00:00Z,48.4784,48.505,48.4018,48.4905
2017-04-22T08:00:00Z,48.4905,48.7259,48.4905,48.6856
2017-04-22T12:00:00Z,48.6856,48.7421,48.6011,48.7421
2017-04-22T16:00:00Z,48.7421,48.7421,48.3454,48.3753
2017-04-22T20:00:00Z,48.3753,48.6234,48.3753,48.6234
2017-04-23T00:00:00Z,48.6234,48.8856,48.3696,48.8856
2017-04-23T04:00:00Z,48.8856,48.8856,48.2961,48.4116
2017-04-23T08:00:00Z,48.4116,48.6345,48.3384,48.3384
2017-04-23T12:00:00Z,48.3384,48.4202,48.2309,48.4068
2017-04-23T16:00:00Z,48.4068,48.4707,48.2356,48.3072
2017-04-23T20:00:00Z,48.3072,48.4177,48.2147,48.4177
2017-04-24T00:00:00Z,48.4177,49.705,48.4177,49.705
2017-04-24T04:00:00Z,49.705,49.794,49.6675,49.6718
2017-04-24T08:00:00Z,49.6718,50.0547,49.6665,49.9964
2017-04-24T12:00:00Z,49.9964,50.1655,49.9964,50.0208
2017-04-24T16:00:00Z,50.0208,50.1814,49.8945,49.8945
2017-04-24T20:00:00Z,49.8945,50.1406,49.8007,50.0973
2017-04-25T00:00:00Z,50.0973,50.1357,49.9908,49.9908
2017-04-25T04:00:00Z,49.9908,49.9954,49.8647,49.9123
2017-04-25T08:00:00Z,49.9123,50.2695,49.9123,50.049
2017-04-25T12:00:00Z,50.049,50.1867,49.868,50.1518
2017-04-25T16:00:00Z,50.1518,50.1518,49.9935,50.0927
2017-04-25T20:00:00Z,50.0927,50.0927,49.8521,49.9263
2017-04-26T00:00:00Z,49.9263,50.3386,49.9263,50.142
2017-04-26T04:00:00Z,50.142,50.2641,50.0853,50.2641
2017-04-26T08:00:00Z,50.2641,51.8691,50.2641,51.8621
2017-04-26T12:00:00Z,51.8621,52.8477,51.6766,52.4761
2017-04-26T16:00:00Z,52.4761,53.2207,52.2077,53.2207
2017-04-26T20:00:00Z,53.2207,53.3139,52.7835,52.9931
2017-04-27T00:00:00Z,52.9931,52.9931,52.365,52.8179
2017-04-27T04:00:00Z,52.8179,54.8584,52.8179,54.8584
2017-04-27T08:00:00Z,54.8584,57.5944,54.8584,57.5944
2017-04-27T12:00:00Z,57.5944,59.8574,57.5944,59.0665
2017-04-27T16:00:00Z,59.0665,59.1697,58.521,58.7668
2017-04-27T20:00:00Z,58.7668,62.0509,58.7668,62.0509
2017-04-28T00:00:00Z,62.0509,65.044,62.0509,64.9372
2017-04-28T04:00:00Z,64.9372,67.5948,63.9968,66.3695
2017-04-28T08:00:00Z,66.3695,67.284,63.0122,63.7633
2017-04-28T12:00:00Z,63.7633,64.8626,63.2624,64.4475
2017-04-28T16:00:00Z,64.4475,66.5433,64.4475,66.3196
2017-04-28T20:00:00Z,66.3196,70.8465,66.3196,70.8465
2017-04-29T00:00:00Z,70.8465,71.9049,69.6243,70.4703
2017-04-29T04:00:00Z,70.4703,70.5304,68.2651,68.8347
2017-04-29T08:00:00Z,68.8347,69.035,67.3849,68.5148
2017-04-29T12:00:00Z,68.5148,70.6659,68.2596,70.6659
2017-04-29T16:00:00Z,70.6659,70.7403,69.6368,69.6368
2017-04-29T20:00:00Z,69.6368,70.1667,68.9827,68.9827
2017-04-30T00:00:00Z,68.9827,69.542,68.5108,69.542
2017-04-30T04:00:00Z,69.542,69.542,68.7927,69.2834
2017-04-30T08:00:00Z,69.2834,69.8397,69.2834,69.8397
2017-04-30T12:00:00Z,69.8397,71.3544,69.8397,71.3544
2017-04-30T16:00:00Z,71.3544,77.5888,71.3544,77.5888
2017-04-30T20:00:00Z,77.5888,78.7947,76.2399,78.7947
2017-05-01T00:00:00Z,78.7947,82.4909,78.7947,82.0842
2017-05-01T04:00:00Z,82.0842,82.3338,80.5837,81.3411
2017-05-01T08:00:00Z,81.3411,81.3411,80.0758,80.6355
2017-05-01T12:00:00Z,80.6355,82.2108,78.9004,78.9004
2017-05-01T16:00:00Z,78.9004,78.9004,75.549,77.0296
2017-05-01T20:00:00Z,77.0296,77.0296,73.3394,76.144
2017-05-02T00:00:00Z,76.144,79.233,76.144,79.233
2017-05-02T04:00:00Z,79.233,79.3533,77.7423,78.706
2017-05-02T08:00:00Z,78.706,78.706,75.0214,75.9148
2017-05-02T12:00:00Z,75.9148,78.4502,75.9148,77.5393
2017-05-02T16:00:00Z,77.5393,78.757,77.5393,78.2452
2017-05-02T20:00:00Z,78.2452,78.5317,77.4633,77.4787
2017-05-03T00:00:00Z,77.4787,77.4787,75.9676,77.0807
2017-05-03T04:00:00Z,77.0807,77.9293,77.0807,77.1309
2017-05-03T08:00:00Z,77.1309,78.0597,77.073,77.7926
2017-05-03T12:00:00Z,77.7926,80.0953,77.7926,80.0953
2017-05-03T16:00:00Z,80.0953,80.0953,78.2846,78.7848
2017-05-03T20:00:00Z,78.7848,79.9956,78.429,79.9956
2017-05-04T00:00:00Z,79.9956,80.5377,79.4654,80.5377
2017-05-04T04:00:00Z,80.5377,85.4202,80.5377,85.4202
2017-05-04T08:00:00Z,85.4202,88.5235,85.0671,88.2161
2017-05-04T12:00:00Z,88.2161,90.3214,87.0779,90.3214
2017-05-04T16:00:00Z,90.3214,92.5791,89.7767,92.5791
2017-05-04T20:00:00Z,92.5791,97.5423,89.1311,97.5423
2017-05-05T00:00:00Z,97.5423,101.414,96.6874,101.414
2017-05-05T04:00:00Z,101.414,102.171,98.4158,100.153
2017-05-05T08:00:00Z,100.153,100.721,99.8616,99.8616
2017-05-05T12:00:00Z,99.8616,99.8616,98.903,99.3127
2017-05-05T16:00:00Z,99.3127,99.3127,94.2199,94.2199
2017-05-05T20:00:00Z,94.2199,96.9504,92.9397,95.3717
2017-05-06T00:00:00Z,95.3717,97.2879,94.4569,96.595
2017-05-06T04:00:00Z,96.595,96.595,90.9993,91.8138
2017-05-06T08:00:00Z,91.8138,93.4841,91.8138,93.4841
2017-05-06T12:00:00Z,93.4841,94.8807,92.5996,92.5996
2017-05-06T16:00:00Z,92.5996,94.9254,92.5996,94.9254
2017-05-06T20:00:00Z,94.9254,97.5234,94.9254,97.5234
2017-05-07T00:00:00Z,97.5234,97.8135,96.4667,96.535
2017-05-07T04:00:00Z,96.535,96.535,95.703,95.703
2017-05-07T08:00:00Z,95.703,96.258,95.5446,96.258
2017-05-07T12:00:00Z,96.258,97.9611,96.258,96.5996
2017-05-07T16:00:00Z,96.5996,98.0522,96.5996,96.8952
2017-05-07T20:00:00Z,96.8952,96.8952,92.1274,93.5871
2017-05-08T00:00:00Z,93.5871,95.1369,92.6337,94.0384
2017-05-08T04:00:00Z,94.0384,94.1653,90.6725,93.1903
2017-05-08T08:00:00Z,93.1903,93.808,92.7049,93.1086
2017-05-08T12:00:00Z,93.1086,93.6439,90.1711,91.9805
2017-05-08T16:00:00Z,91.9805,93.4077,91.7059,91.7059
2017-05-08T20:00:00Z,91.7059,92.5337,90.994,92.5337
2017-05-09T00:00:00Z,92.5337,92.9997,89.7505,90.3103
2017-05-09T04:00:00Z,90.3103,91.2579,88.0104,88.0104
2017-05-09T08:00:00Z,88.0104,88.0104,83.7114,85.8859
2017-05-09T12:00:00Z,85.8859,90.6108,85.8859,88.1895
2017-05-09T16:00:00Z,88.1895,90.5767,88.1895,90.2349
2017-05-09T20:00:00Z,90.2349,92.0054,90.0869,90.5806
2017-05-10T00:00:00Z,90.5806,91.5029,90.2248,91.5029
2017-05-10T04:00:00Z,91.5029,92.8469,88.0649,88.134
2017-05-10T08:00:00Z,88.134,90.1309,88.134,90.0592
2017-05-10T12:00:00Z,90.0592,90.4804,87.9456,89.3948
2017-05-10T16:00:00Z,89.3948,89.3948,88.426,88.5358
2017-05-10T20:00:00Z,88.5358,89.3123,85.9838,89.0987
2017-05-11T00:00:00Z,89.0987,90.7104,89.0987,89.8965
2017-05-11T04:00:00Z,89.8965,89.9439,88.7062,89.7374
2017-05-11T08:00:00Z,89.7374,91.6809,89.7374,91.6809
2017-05-11T12:00:00Z,91.6809,91.8962,90.5221,90.5221
2017-05-11T16:00:00Z,90.5221,90.5221,89.5274,89.5274
2017-05-11T20:00:00Z,89.5274,89.9632,89.499,89.938
2017-05-12T00:00:00Z,89.938,90.5734,89.7196,90.5734
2017-05-12T04:00:00Z,90.5734,92.7865,90.5385,92.2032
2017-05-12T08:00:00Z,92.2032,92.8479,92.2032,92.3072
2017-05-12T12:00:00Z,92.3072,92.3072,91.2285,91.5011
2017-05-12T16:00:00Z,91.5011,91.8989,91.1248,91.1248
2017-05-12T20:00:00Z,91.1248,91.1248,89.0985,89.0985
2017-05-13T00:00:00Z,89.0985,89.0985,87.2356,87.7881
2017-05-13T04:00:00Z,87.7881,93.5703,87.6532,92.6835
2017-05-13T08:00:00Z,92.6835,93.8123,89.725,90.4971
2017-05-13T12:00:00Z,90.4971,90.4971,88.0991,88.3927
2017-05-13T16:00:00Z,88.3927,89.2396,88.3927,88.8657
2017-05-13T20:00:00Z,88.8657,90.9892,88.8657,90.9892
2017-05-14T00:00:00Z,90.9892,90.9892,90.7044,90.927
2017-05-14T04:00:00Z,90.927,91.2483,90.7015,91.1585
2017-05-14T08:00:00Z,91.1585,91.1585,90.3101,90.3101
2017-05-14T12:00:00Z,90.3101,90.798,90.2856,90.2856
2017-05-14T16:00:00Z,90.2856,90.2856,89.7294,89.878
2017-05-14T20:00:00Z,89.878,90.8676,89.878,90.8297
2017-05-15T00:00:00Z,90.8297,91.6039,90.7865,91.6039
2017-05-15T04:00:00Z,91.6039,92.26,91.2347,92.26
2017-05-15T08:00:00Z,92.26,95.3722,92.26,94.0456
2017-05-15T12:00:00Z,94.0456,95.2814,92.3857,92.486
2017-05-15T16:00:00Z,92.486,93.4535,91.9291,92.4936
2017-05-15T20:00:00Z,92.4936,92.4936,91.9352,92.2149
2017-05-16T00:00:00Z,92.2149,93.5551,92.2052,93.0518
2017-05-16T04:00:00Z,93.0518,93.0518,92.2869,92.4272
2017-05-16T08:00:00Z,92.4272,92.6003,91.846,91.846
2017-05-16T12:00:00Z,91.846,91.8684,89.8642,90.0556
2017-05-16T16:00:00Z,90.0556,90.9839,90.0556,90.9839
2017-05-16T20:00:00Z,90.9839,91.0536,89.3937,89.9548
2017-05-17T00:00:00Z,89.9548,90.0481,86.1395,90.0481
2017-05-17T04:00:00Z,90.0481,90.0481,88.7654,89.6131
2017-05-17T08:00:00Z,89.6131,91.2692,89.6131,90.2825
2017-05-17T12:00:00Z,90.2825,90.5187,90.0578,90.1263
2017-05-17T16:00:00Z,90.1263,90.1768,89.5161,89.7515
2017-05-17T20:00:00Z,89.7515,89.8626,88.9579,89.8626
2017-05-18T00:00:00Z,89.8626,90.8577,89.8626,90.5863
2017-05-18T04:00:00Z,90.5863,95.0007,90.567,95.0007
2017-05-18T08:00:00Z,95.0007,96.9579,93.6875,93.6875
2017-05-18T12:00:00Z,93.6875,94.9671,93.3939,94.2905
2017-05-18T16:00:00Z,94.2905,96.669,94.2905,96.669
2017-05-18T20:00:00Z,96.669,96.9544,95.995,96.745
2017-05-19T00:00:00Z,96.745,107.583,96.745,107.37
2017-05-19T04:00:00Z,107.37,111.154,105.601,111.154
2017-05-19T08:00:00Z,111.154,116.174,111.154,114.62
2017-05-19T12:00:00Z,114.62,116.886,114.227,116.886
2017-05-19T16:00:00Z,116.886,122.215,116.886,121.507
2017-05-19T20:00:00Z,121.507,133.562,121.507,130.249
2017-05-20T00:00:00Z,130.249,133.546,129.527,133.343
2017-05-20T04:00:00Z,133.343,133.343,126.769,130.496
2017-05-20T08:00:00Z,130.496,130.496,126.379,126.379
2017-05-20T12:00:00Z,126.379,128.84,126.379,128.84
2017-05-20T16:00:00Z,128.84,131.03,128.84,131.03
