time,open,high,low,close
2020-05-15T00:00:00Z,203.36,204.22,191.49,194.57
2020-05-16T00:00:00Z,194.59,203.39,193.08,200.43
2020-05-17T00:00:00Z,200.34,210,199.53,207.03
2020-05-18T00:00:00Z,207.02,217.1,207.01,214.84
2020-05-19T00:00:00Z,214.9,215.99,209.17,214.62
2020-05-20T00:00:00Z,214.9,215.55,205.86,209.98
2020-05-21T00:00:00Z,209.79,211.65,191.47,198.64
2020-05-22T00:00:00Z,197.94,209.34,196.2,207.12
2020-05-23T00:00:00Z,207.39,211.21,204.82,206.84
2020-05-24T00:00:00Z,206.37,210.77,199.45,199.64
2020-05-25T00:00:00Z,199.65,205.78,197.35,204.04
2020-05-26T00:00:00Z,204,204.99,196.6,201.16
2020-05-27T00:00:00Z,200.9,208.6,200.9,208.32
2020-05-28T00:00:00Z,208.33,220.73,204.57,220.57
2020-05-29T00:00:00Z,220.53,224.9,217.39,220.6
2020-05-30T00:00:00Z,220.86,247.43,218.85,243.28
2020-05-31T00:00:00Z,243.39,245.39,229.59,231.63
2020-06-01T00:00:00Z,231.34,251.74,230.48,248.03
2020-06-02T00:00:00Z,248.76,253.43,225,237.72
2020-06-03T00:00:00Z,237.81,245.18,233.28,244.69
2020-06-04T00:00:00Z,244.71,246.62,235.83,243.32
2020-06-05T00:00:00Z,243.33,248.12,239.05,240.19
2020-06-06T00:00:00Z,239.78,244.66,237.6,242.21
2020-06-07T00:00:00Z,241.97,245.6,233.82,244.74
2020-06-08T00:00:00Z,244.91,247.9,241.05,246.82
2020-06-09T00:00:00Z,246.77,250.22,215,244.14
2020-06-10T00:00:00Z,243.9,250.77,241.75,248.04
2020-06-11T00:00:00Z,248.25,251.01,225.2,230.14
2020-06-12T00:00:00Z,230.08,247.99,228.24,237.41
2020-06-13T00:00:00Z,237.77,238.79,234.54,238.12
2020-06-14T00:00:00Z,238.03,238.62,229.77,231.59
2020-06-15T00:00:00Z,231.41,233.67,217.79,230.78
2020-06-16T00:00:00Z,230.99,236,228.77,235.28
2020-06-17T00:00:00Z,235.51,237.42,227.56,233.62
2020-06-18T00:00:00Z,233.49,234.48,227.37,231.16
2020-06-19T00:00:00Z,230.93,231.8,226.34,228.64
2020-06-20T00:00:00Z,228.89,230.6,225,228.89
2020-06-21T00:00:00Z,229.25,231.18,226.84,227.73
2020-06-22T00:00:00Z,227.71,247.04,227.31,243.33
2020-06-23T00:00:00Z,243.53,244.98,240.82,243.23
2020-06-24T00:00:00Z,243.24,249.11,230.71,234.43
2020-06-25T00:00:00Z,234.05,235.21,227,232.44
2020-06-26T00:00:00Z,232.2,233.35,227.26,229.31
2020-06-27T00:00:00Z,229.62,231,215.79,220.83
2020-06-28T00:00:00Z,220.69,227.8,217.76,224.94
2020-06-29T00:00:00Z,225.08,229.98,220.92,227.87
2020-06-30T00:00:00Z,228.02,228.62,222.79,225.62
2020-07-01T00:00:00Z,225.43,232.8,223.99,231.05
2020-07-02T00:00:00Z,230.98,232.19,222.88,226.53
2020-07-03T00:00:00Z,226.39,228.26,224.2,225.24
2020-07-04T00:00:00Z,224.82,230.95,224.53,229.2
2020-07-05T00:00:00Z,229.24,229.89,223.27,227.78
2020-07-06T00:00:00Z,227.74,242.19,227.06,241.88
2020-07-07T00:00:00Z,241.7,243.95,234.3,239.23
2020-07-08T00:00:00Z,239.51,249,237.96,247.16
2020-07-09T00:00:00Z,246.81,247.62,237.6,242.04
2020-07-10T00:00:00Z,242,242,235,241.11
2020-07-11T00:00:00Z,241.26,241.63,237.46,239.22
2020-07-12T00:00:00Z,239.42,244.07,236.48,242.74
2020-07-13T00:00:00Z,243.26,245.47,237.25,239.49
2020-07-14T00:00:00Z,239.47,242.19,236.76,240.45
2020-07-15T00:00:00Z,240.42,241.43,236.41,238.27
2020-07-16T00:00:00Z,238.47,239.38,229.44,233.56
2020-07-17T00:00:00Z,233.61,234.61,231.32,232.59
2020-07-18T00:00:00Z,232.5,237.14,232.26,235.84
2020-07-19T00:00:00Z,235.62,239.98,233.28,239.24
2020-07-20T00:00:00Z,239.3,239.82,234.09,235.98
2020-07-21T00:00:00Z,235.96,246.96,235.58,245.91
2020-07-22T00:00:00Z,245.63,270,241.76,264.23
2020-07-23T00:00:00Z,264.43,280.76,260,275.66
2020-07-24T00:00:00Z,275.27,288.99,267.96,279.32
2020-07-25T00:00:00Z,279.84,309,279.84,305.66
2020-07-26T00:00:00Z,305.17,320.77,300.2,311.47
2020-07-27T00:00:00Z,311.38,334.41,311.38,322.86
2020-07-28T00:00:00Z,322.81,327.43,305.76,317.53
2020-07-29T00:00:00Z,317.96,330.02,313.09,318.4
2020-07-30T00:00:00Z,317.47,342.37,313.78,335.04
2020-07-31T00:00:00Z,335.49,349.94,328.92,346.67
2020-08-01T00:00:00Z,347.13,393.79,343.64,387.32
2020-08-02T00:00:00Z,387.42,415.67,325,371.96
2020-08-03T00:00:00Z,372.42,398.52,367,386.3
2020-08-04T00:00:00Z,386.3,403.54,380.87,389.75
2020-08-05T00:00:00Z,390.95,407.7,383.6,401.21
2020-08-06T00:00:00Z,401.23,404,389.64,394.9
2020-08-07T00:00:00Z,394.94,398.65,360,379.71
2020-08-08T00:00:00Z,379.6,397.64,376.41,397.48
2020-08-09T00:00:00Z,397.53,400.5,383.48,390.32
2020-08-10T00:00:00Z,391.36,400.51,384.61,395.99
2020-08-11T00:00:00Z,395.57,398.43,366.22,378.98
2020-08-12T00:00:00Z,378.71,389.3,365.41,387.31
2020-08-13T00:00:00Z,387.41,431.8,375.8,424.9
2020-08-14T00:00:00Z,425.43,444.8,418,438.72
2020-08-15T00:00:00Z,438.72,443.11,422.01,432.78
2020-08-16T00:00:00Z,432.55,437.11,412.43,434.05
2020-08-17T00:00:00Z,434.27,447,420.38,430.86
2020-08-18T00:00:00Z,431.26,434.41,413.23,422.09
2020-08-19T00:00:00Z,422.15,426.82,393,407.43
2020-08-20T00:00:00Z,408.25,419.36,402.33,416.18
2020-08-21T00:00:00Z,416.19,419,383,388.11
2020-08-22T00:00:00Z,387.72,396.92,379.4,396.12
2020-08-23T00:00:00Z,395.57,397.44,383.66,390.86
2020-08-24T00:00:00Z,390.98,410.47,387.65,408.28
2020-08-25T00:00:00Z,407.8,409.01,368.88,383.78
2020-08-26T00:00:00Z,383.1,393.38,376.38,386.14
2020-08-27T00:00:00Z,386.25,397.46,368.5,383.43
2020-08-28T00:00:00Z,383.43,398.32,379.83,395.42
2020-08-29T00:00:00Z,395.35,405.91,392.43,398.58
2020-08-30T00:00:00Z,398.66,430,398.44,428.92
2020-08-31T00:00:00Z,428.78,439.58,418.21,434
2020-09-01T00:00:00Z,434,489,429.61,475.59
2020-09-02T00:00:00Z,475.57,481.64,420.01,439.92
2020-09-03T00:00:00Z,440.24,451.42,372.13,382.47
2020-09-04T00:00:00Z,381.65,400.69,360.98,385.94
2020-09-05T00:00:00Z,385.65,394.86,309.7,334.91
2020-09-06T00:00:00Z,334.77,360.66,316.49,352.76
2020-09-07T00:00:00Z,353.5,358.65,323.28,353.53
2020-09-08T00:00:00Z,353.76,356.41,325.34,337.28
2020-09-09T00:00:00Z,337.12,359.34,330.72,351.21
2020-09-10T00:00:00Z,350.86,377.84,350.19,367.9
2020-09-11T00:00:00Z,368.49,375.42,355.52,374.06
2020-09-12T00:00:00Z,374.07,388.23,364.73,387.58
2020-09-13T00:00:00Z,387.72,390.55,353.05,366.48
2020-09-14T00:00:00Z,366.55,385,356.06,377.25
2020-09-15T00:00:00Z,377.25,382.35,362.07,364.03
2020-09-16T00:00:00Z,363.78,373.38,354.85,365.11
2020-09-17T00:00:00Z,364.8,394.32,363.33,389.27
2020-09-18T00:00:00Z,389.11,392.53,375.54,384.84
2020-09-19T00:00:00Z,383.49,388.36,377.11,385.5
2020-09-20T00:00:00Z,384.98,385.38,364.94,370.86
2020-09-21T00:00:00Z,371.04,376.47,330.77,340.18
2020-09-22T00:00:00Z,340.35,346.74,335.48,344.04
2020-09-23T00:00:00Z,344.38,344.61,313,320.17
2020-09-24T00:00:00Z,320.58,353.26,316.83,349.03
2020-09-25T00:00:00Z,348.83,358.03,337.78,351.51
2020-09-26T00:00:00Z,352.6,356.62,346.19,353.92
2020-09-27T00:00:00Z,354.23,362.25,347.16,357.39
2020-09-28T00:00:00Z,357.86,368.35,352,353.95
2020-09-29T00:00:00Z,352.4,360.8,350.25,359.8
2020-09-30T00:00:00Z,359.91,361.34,351.29,359.94
2020-10-01T00:00:00Z,360.03,369.69,345.01,352.95
2020-10-02T00:00:00Z,351.95,354.29,334.46,345.68
2020-10-03T00:00:00Z,345.84,351.26,344.03,346.31
2020-10-04T00:00:00Z,345.88,354.14,344.16,352.68
2020-10-05T00:00:00Z,352.6,356.04,348.46,353.64
2020-10-06T00:00:00Z,354.88,355.1,336.85,340.77
2020-10-07T00:00:00Z,340.66,342.96,332.93,341.86
2020-10-08T00:00:00Z,342,353.45,333.82,351.25
2020-10-09T00:00:00Z,351.06,368.45,339.91,365.51
2020-10-10T00:00:00Z,365.2,378.51,365.11,371.06
2020-10-11T00:00:00Z,370.71,377.55,369.37,374.33
2020-10-12T00:00:00Z,374.13,395.44,365.68,386.43
2020-10-13T00:00:00Z,387.23,387.8,374.19,381.5
2020-10-14T00:00:00Z,381.47,387.62,373.08,378.86
2020-10-15T00:00:00Z,378.43,382,370.15,377.88
2020-10-16T00:00:00Z,377.88,379.95,361.34,365.61
2020-10-17T00:00:00Z,365.77,370.65,363.62,368.56
2020-10-18T00:00:00Z,367.8,378.64,367.6,378.48
2020-10-19T00:00:00Z,378.58,384.7,372.81,379.17
2020-10-20T00:00:00Z,379.47,380.95,364.25,368.68
2020-10-21T00:00:00Z,369.06,402.46,368.2,391.59
2020-10-22T00:00:00Z,391.3,421.52,391.3,414.56
2020-10-23T00:00:00Z,414.12,419.51,401.5,409.76
2020-10-24T00:00:00Z,409.97,416.91,407.82,412.62
2020-10-25T00:00:00Z,412.36,418.13,403.2,406.28
2020-10-26T00:00:00Z,406.2,411.26,382.5,393.11
2020-10-27T00:00:00Z,393.36,410.88,390.39,403.91
2020-10-28T00:00:00Z,403.45,409.31,380.36,388.6
2020-10-29T00:00:00Z,389,394.02,380.53,387.34
2020-10-30T00:00:00Z,387.65,392.07,373.73,382.61
2020-10-31T00:00:00Z,382.49,394,380.79,387.01
2020-11-01T00:00:00Z,386.31,398.13,385,396.78
2020-11-02T00:00:00Z,397.14,404.5,378.23,383.86
2020-11-03T00:00:00Z,383.33,390.63,370.43,388.42
2020-11-04T00:00:00Z,388.8,408.81,375.05,403.06
2020-11-05T00:00:00Z,403.33,421.43,395.93,417.05
2020-11-06T00:00:00Z,418.02,458.7,415.86,456.3
2020-11-07T00:00:00Z,456.35,468.91,424.17,435.46
2020-11-08T00:00:00Z,435.09,460.86,432.86,454.83
2020-11-09T00:00:00Z,454.47,459.74,434.26,444.28
2020-11-10T00:00:00Z,445.14,455.25,439.09,450.55
2020-11-11T00:00:00Z,451.26,477,449.97,464.33
2020-11-12T00:00:00Z,463.29,470.43,451.63,463.06
2020-11-13T00:00:00Z,464,478.51,457.85,477.18
2020-11-14T00:00:00Z,477.3,478.35,451.88,461.31
2020-11-15T00:00:00Z,460.94,463.46,440.6,448.45
2020-11-16T00:00:00Z,448.51,466.49,445.91,460.57
2020-11-17T00:00:00Z,460.49,485.36,460.4,482.96
2020-11-18T00:00:00Z,482.5,496,458.33,478.71
2020-11-19T00:00:00Z,479.68,481.1,465,471.9
2020-11-20T00:00:00Z,471.98,514.72,471.32,510.35
2020-11-21T00:00:00Z,510.53,554,503.1,552.96
2020-11-22T00:00:00Z,553.18,581.92,511.25,561.26
2020-11-23T00:00:00Z,561.73,611.67,549.99,609.35
2020-11-24T00:00:00Z,609.25,623.65,589.97,605.72
2020-11-25T00:00:00Z,605.17,606.61,554.26,569.64
2020-11-26T00:00:00Z,569,576.99,480.74,520.21
2020-11-27T00:00:00Z,521.07,531.12,493.97,518.65
2020-11-28T00:00:00Z,519.39,548.65,506.51,537.92
2020-11-29T00:00:00Z,537.4,577.18,530.54,576.6
2020-11-30T00:00:00Z,576.97,617,570.76,617
2020-12-01T00:00:00Z,617,636.93,562.74,586.16
2020-12-02T00:00:00Z,585.69,604.99,575.24,598.2
2020-12-03T00:00:00Z,596.45,624.36,586,616.74
2020-12-04T00:00:00Z,616.26,620.92,565.83,567.78
2020-12-05T00:00:00Z,567.21,597.91,561,597.16
2020-12-06T00:00:00Z,598,607.41,583.5,602.47
2020-12-07T00:00:00Z,602.98,602.98,584.71,591.65
2020-12-08T00:00:00Z,591.66,595.45,548.68,554.72
2020-12-09T00:00:00Z,554.59,577.91,530.36,573.44
2020-12-10T00:00:00Z,573.75,574.9,548.38,558.11
2020-12-11T00:00:00Z,559.57,560.05,535.03,543.76
2020-12-12T00:00:00Z,543.38,574.52,543.38,568.2
2020-12-13T00:00:00Z,568.07,595,563.68,590.71
2020-12-14T00:00:00Z,590.5,591.64,575.59,586.17
2020-12-15T00:00:00Z,586.49,597.61,579,589.04
2020-12-16T00:00:00Z,589.12,639.92,581,638.31
2020-12-17T00:00:00Z,638.45,676.94,625.86,643.71
2020-12-18T00:00:00Z,644.67,664.42,628.6,655
2020-12-19T00:00:00Z,655,671,645.97,658.71
2020-12-20T00:00:00Z,658.92,661.39,621.55,638.49
2020-12-21T00:00:00Z,637.88,648.16,595.22,607.77
2020-12-22T00:00:00Z,608.39,638.19,587.59,637.23
2020-12-23T00:00:00Z,637.22,638.8,550,585.43
2020-12-24T00:00:00Z,584.86,614.95,565.67,612.23
2020-12-25T00:00:00Z,613.25,633.47,604.2,626.78
2020-12-26T00:00:00Z,626.82,652.73,615.5,636.49
2020-12-27T00:00:00Z,638,714.99,624.49,683.6
2020-12-28T00:00:00Z,683.85,747,680.67,729.63
2020-12-29T00:00:00Z,729.31,739.81,688.98,731.8
2020-12-30T00:00:00Z,733.57,758.5,716.83,752.71
2020-12-31T00:00:00Z,753.31,755.9,722.35,737.24
2021-01-01T00:00:00Z,737.5,750.34,716.24,731.18
2021-01-02T00:00:00Z,731.99,788.82,717,775.59
2021-01-03T00:00:00Z,775.4,1014.7,769.95,979.33
2021-01-04T00:00:00Z,980.23,1169.97,890,1042.95
2021-01-05T00:00:00Z,1045.65,1136,975,1102.97
2021-01-06T00:00:00Z,1102.97,1215,1059.73,1212.85
2021-01-07T00:00:00Z,1213.21,1291,1150,1226.56
2021-01-08T00:00:00Z,1229.76,1275.74,1065,1217.84
2021-01-09T00:00:00Z,1219.76,1309.98,1171.88,1280.11
2021-01-10T00:00:00Z,1282.4,1352.85,1146.34,1256
2021-01-11T00:00:00Z,1258.23,1258.23,911,1087.82
2021-01-12T00:00:00Z,1086.46,1152,1005.04,1048.42
2021-01-13T00:00:00Z,1048.9,1137.09,985.29,1130.76
2021-01-14T00:00:00Z,1130.42,1246.54,1086.69,1233.01
2021-01-15T00:00:00Z,1233.84,1255.52,1059.55,1170.93
2021-01-16T00:00:00Z,1169.71,1293.18,1152.51,1228.19
2021-01-17T00:00:00Z,1226.44,1268.87,1166.08,1232.95
2021-01-18T00:00:00Z,1233.23,1261.3,1182.8,1257.86
2021-01-19T00:00:00Z,1258.64,1440,1251.49,1369.62
2021-01-20T00:00:00Z,1368.05,1408.28,1235.12,1377.8
2021-01-21T00:00:00Z,1378.36,1389.49,1081.22,1110.37
2021-01-22T00:00:00Z,1110.48,1275.57,1041.22,1234.77
2021-01-23T00:00:00Z,1232.26,1273,1196.22,1234.52
2021-01-24T00:00:00Z,1233.88,1400,1221.84,1393.5
2021-01-25T00:00:00Z,1393.86,1476.06,1293.2,1317.92
2021-01-26T00:00:00Z,1316.21,1378.34,1245.25,1367.96
2021-01-27T00:00:00Z,1366.91,1375,1205.98,1240.62
2021-01-28T00:00:00Z,1240.62,1364,1219,1331.71
2021-01-29T00:00:00Z,1332.47,1440,1287.61,1379.35
2021-01-30T00:00:00Z,1380.94,1407.67,1326.81,1378.15
2021-01-31T00:00:00Z,1374.46,1381.13,1282.48,1314.17
2021-02-01T00:00:00Z,1313.19,1377.76,1271.8,1375.28
2021-02-02T00:00:00Z,1375.65,1549.21,1362.85,1513
2021-02-03T00:00:00Z,1513.62,1673.34,1507.61,1667.28
2021-02-04T00:00:00Z,1669.23,1698.56,1555.26,1598.89
2021-02-05T00:00:00Z,1598.15,1764.55,1593,1721.04
2021-02-06T00:00:00Z,1721.72,1745.52,1647.76,1679.46
2021-02-07T00:00:00Z,1680.03,1695.09,1492.6,1615.44
2021-02-08T00:00:00Z,1615.77,1779.43,1566.21,1752.3
2021-02-09T00:00:00Z,1754.07,1825.36,1708.21,1772.94
2021-02-10T00:00:00Z,1773.72,1839,1678.67,1743.14
2021-02-11T00:00:00Z,1745.21,1819,1704.87,1788.18
2021-02-12T00:00:00Z,1787.64,1868.8,1741.16,1845.93
2021-02-13T00:00:00Z,1845.74,1874.98,1765.54,1817.2
2021-02-14T00:00:00Z,1820.26,1853.3,1785.93,1802
2021-02-15T00:00:00Z,1803.43,1839.25,1660,1780.19
2021-02-16T00:00:00Z,1779.6,1826.23,1723.67,1781.16
2021-02-17T00:00:00Z,1783.75,1857.79,1733.46,1851.26
2021-02-18T00:00:00Z,1852.07,1951.26,1852.07,1939.05
2021-02-19T00:00:00Z,1942.87,1974.99,1890.69,1958.16
2021-02-20T00:00:00Z,1957.84,2040.62,1801.94,1916.4
2021-02-21T00:00:00Z,1915.03,1976.94,1885.29,1935.24
2021-02-22T00:00:00Z,1936.27,1937.11,1540.58,1778.72
2021-02-23T00:00:00Z,1778.36,1782.06,1352.89,1578.14
2021-02-24T00:00:00Z,1578.21,1714.77,1500,1625.51
2021-02-25T00:00:00Z,1623.76,1672.91,1458.85,1480.16
2021-02-26T00:00:00Z,1480.21,1563.83,1400,1447.06
2021-02-27T00:00:00Z,1445.19,1527.7,1427.43,1459.03
2021-02-28T00:00:00Z,1457.78,1469.74,1293.42,1421.77
2021-03-01T00:00:00Z,1424.29,1573.31,1413.44,1570.83
2021-03-02T00:00:00Z,1572.12,1604.99,1455,1488.8
2021-03-03T00:00:00Z,1487.03,1658,1478.61,1568
2021-03-04T00:00:00Z,1568.11,1625.39,1504.16,1538.23
2021-03-05T00:00:00Z,1540.71,1549.29,1441.25,1527.29
2021-03-06T00:00:00Z,1530.03,1672.98,1513.72,1651.16
2021-03-07T00:00:00Z,1652.87,1735,1630.39,1727.3
2021-03-08T00:00:00Z,1729.6,1842.52,1665.76,1835.06
2021-03-09T00:00:00Z,1836.88,1872.78,1798.57,1872.78
2021-03-10T00:00:00Z,1873.23,1879.69,1758.79,1793.51
2021-03-11T00:00:00Z,1794.46,1848.47,1723.84,1826.23
2021-03-12T00:00:00Z,1827.37,1842.17,1720.55,1767.48
2021-03-13T00:00:00Z,1767.76,1943.32,1728.25,1920.98
2021-03-14T00:00:00Z,1922.22,1931.6,1837,1848.37
2021-03-15T00:00:00Z,1847.52,1890,1732,1793.21
2021-03-16T00:00:00Z,1795.47,1820,1711.89,1805.65
2021-03-17T00:00:00Z,1807.71,1840.98,1741.08,1822.3
2021-03-18T00:00:00Z,1829.74,1850,1758.53,1776.02
2021-03-19T00:00:00Z,1776.11,1841,1732.17,1809.44
2021-03-20T00:00:00Z,1810.84,1869.2,1800,1803.79
2021-03-21T00:00:00Z,1804.94,1816.79,1745,1783.59
2021-03-22T00:00:00Z,1783.99,1808.34,1654.3,1681.69
2021-03-23T00:00:00Z,1682.74,1722.15,1651.3,1670.16
2021-03-24T00:00:00Z,1668.38,1739.61,1520,1582.94
2021-03-25T00:00:00Z,1581.08,1680,1549.15,1586.26
2021-03-26T00:00:00Z,1586.48,1701.29,1586.48,1699.37
2021-03-27T00:00:00Z,1700.28,1732.5,1666.57,1713.6
2021-03-28T00:00:00Z,1714.07,1725.64,1661.79,1686.5
2021-03-29T00:00:00Z,1686.84,1842,1676.32,1817.22
2021-03-30T00:00:00Z,1816.61,1860.2,1785.6,1842.12
2021-03-31T00:00:00Z,1842.06,1947.49,1770.18,1917.91
2021-04-01T00:00:00Z,1922.85,1982,1884.88,1967.82
2021-04-02T00:00:00Z,1968.46,2144.99,1949.77,2134.56
2021-04-03T00:00:00Z,2135.74,2138.26,1996.16,2008.28
2021-04-04T00:00:00Z,2007.75,2092.58,1978.21,2075.74
2021-04-05T00:00:00Z,2077.1,2131.37,2002.22,2107.23
2021-04-06T00:00:00Z,2108.82,2151.63,2043.83,2112.69
2021-04-07T00:00:00Z,2112.69,2129.39,1930,1963.08
2021-04-08T00:00:00Z,1963.44,2084.95,1949,2081
2021-04-09T00:00:00Z,2082.02,2100,2048.41,2065.93
2021-04-10T00:00:00Z,2066.78,2197,2057.34,2134.22
2021-04-11T00:00:00Z,2135.38,2163.55,2112.32,2148.15
2021-04-12T00:00:00Z,2150.76,2200,2098.56,2136.77
2021-04-13T00:00:00Z,2137.73,2317.23,2135,2299.69
2021-04-14T00:00:00Z,2300.31,2446.96,2282.31,2432.63
2021-04-15T00:00:00Z,2433.79,2546,2400,2517.35
2021-04-16T00:00:00Z,2518.24,2548.93,2301.75,2426.19
2021-04-17T00:00:00Z,2427.08,2497.39,2312.87,2317.11
2021-04-18T00:00:00Z,2317.12,2341.68,1951.66,2241.5
2021-04-19T00:00:00Z,2242.95,2280.79,2077.42,2163.77
2021-04-20T00:00:00Z,2164.37,2349.81,2055,2333.71
2021-04-21T00:00:00Z,2334.34,2470.53,2238.48,2358.13
2021-04-22T00:00:00Z,2362.05,2645.97,2300,2400
2021-04-23T00:00:00Z,2397.88,2442.89,2106.65,2369.77
2021-04-24T00:00:00Z,2369.69,2369.97,2157.61,2217.33
2021-04-25T00:00:00Z,2217.33,2358,2166,2321.81
2021-04-26T00:00:00Z,2323.31,2544.98,2306.75,2534.69
2021-04-27T00:00:00Z,2534.92,2683.65,2483.76,2668.89
2021-04-28T00:00:00Z,2669.01,2763.75,2561.44,2750.37
2021-04-29T00:00:00Z,2751.52,2800.89,2671.33,2758.06
2021-04-30T00:00:00Z,2759.56,2802.06,2726.49,2777.11
2021-05-01T00:00:00Z,2776.06,2956,2758.57,2947.57
2021-05-02T00:00:00Z,2949.03,2986.01,2853,2951.78
2021-05-03T00:00:00Z,2951.93,3457.64,2951.93,3430.16
2021-05-04T00:00:00Z,3434.32,3530,3167.66,3238.42
2021-05-05T00:00:00Z,3241.69,3559.97,3208.19,3528.2
2021-05-06T00:00:00Z,3529.26,3610.04,3380.01,3490.33
2021-05-07T00:00:00Z,3494.27,3595,3355.2,3483.81
2021-05-08T00:00:00Z,3486.27,3960,3452.75,3915
2021-05-09T00:00:00Z,3917.16,3985,3730.25,3928.05
2021-05-10T00:00:00Z,3929.72,4200,3655,3950.36
2021-05-11T00:00:00Z,3947.86,4185,3775.74,4179.47
2021-05-12T00:00:00Z,4180.12,4380.64,3750,3810.19
2021-05-13T00:00:00Z,3802.47,4040.65,3543.62,3720.21
2021-05-14T00:00:00Z,3717.15,4178.11,3693,4080.31
2021-05-15T00:00:00Z,4079.79,4135.74,3629.61,3646.01
2021-05-16T00:00:00Z,3647.66,3881.2,3340.99,3585.36
2021-05-17T00:00:00Z,3582.29,3590.32,3117.09,3281.32
2021-05-18T00:00:00Z,3284.54,3570.48,3243.71,3380.57
2021-05-19T00:00:00Z,3379.1,3441.5,1850,2446.91
2021-05-20T00:00:00Z,2446.91,3000,2160,2774.37
2021-05-21T00:00:00Z,2773.8,2944.36,2102.86,2436.11
2021-05-22T00:00:00Z,2433.97,2489.23,2157.72,2296.31
2021-05-23T00:00:00Z,2291.91,2381.42,1730,2098.33
2021-05-24T00:00:00Z,2101.62,2678.99,2084.57,2651.7
2021-05-25T00:00:00Z,2650.14,2788,2386,2704.31
2021-05-26T00:00:00Z,2713.41,2915.31,2646.36,2889.65
2021-05-27T00:00:00Z,2890.39,2892.98,2642.17,2741.07
2021-05-28T00:00:00Z,2733.35,2763.64,2327,2413.17
2021-05-29T00:00:00Z,2410.56,2576.7,2207.96,2279.59
2021-05-30T00:00:00Z,2280.8,2478.83,2182.89,2389.91
2021-05-31T00:00:00Z,2383.08,2722,2275,2707.27
2021-06-01T00:00:00Z,2705.72,2743.24,2527.04,2634.3
2021-06-02T00:00:00Z,2634.86,2802,2552.45,2707.66
2021-06-03T00:00:00Z,2702.59,2890.6,2663.49,2856.41
2021-06-04T00:00:00Z,2858.33,2858.33,2550.13,2691.14
2021-06-05T00:00:00Z,2690.92,2819.09,2552.89,2629.4
2021-06-06T00:00:00Z,2627.77,2747.09,2615.55,2710.48
2021-06-07T00:00:00Z,2711.66,2850,2574.59,2593.47
2021-06-08T00:00:00Z,2592.52,2623.47,2306.02,2508.85
2021-06-09T00:00:00Z,2508.43,2630,2407.9,2612.13
2021-06-10T00:00:00Z,2611.71,2625,2427.88,2472.27
2021-06-11T00:00:00Z,2470.77,2499.73,2321.6,2353.1
2021-06-12T00:00:00Z,2354.64,2453.57,2252.58,2367
2021-06-13T00:00:00Z,2374.04,2548.6,2307.9,2510.53
2021-06-14T00:00:00Z,2511.66,2609.28,2461.67,2583.06
2021-06-15T00:00:00Z,2581.67,2641.49,2505.27,2544.58
2021-06-16T00:00:00Z,2542.61,2555.06,2350.62,2366.56
2021-06-17T00:00:00Z,2365.7,2461.51,2305,2371.13
2021-06-18T00:00:00Z,2373.8,2377.13,2139.49,2227.29
2021-06-19T00:00:00Z,2231.94,2278.4,2161.46,2165
2021-06-20T00:00:00Z,2167.43,2277.3,2040.91,2242.6
2021-06-21T00:00:00Z,2244.46,2258.06,1864.79,1887.63
2021-06-22T00:00:00Z,1887.34,1997,1700,1880.79
2021-06-23T00:00:00Z,1879.95,2044.62,1823.92,1968.7
2021-06-24T00:00:00Z,1968.3,2036.72,1884.1,1989.63
2021-06-25T00:00:00Z,1989.78,2020.03,1791.48,1810.88
2021-06-26T00:00:00Z,1809.9,1852.43,1717.17,1831.03
2021-06-27T00:00:00Z,1828.73,1985.32,1806.85,1983.22
2021-06-28T00:00:00Z,1984.3,2145,1962.08,2082.46
2021-06-29T00:00:00Z,2084.17,2247,2074.57,2162.5
2021-06-30T00:00:00Z,2163.93,2289.4,2088.5,2276.34
2021-07-01T00:00:00Z,2277.34,2277.34,2065.77,2107.77
2021-07-02T00:00:00Z,2106.91,2160.28,2017.7,2155.07
2021-07-03T00:00:00Z,2157.54,2240.77,2113.57,2227.69
2021-07-04T00:00:00Z,2226.91,2389,2190.76,2324.49
2021-07-05T00:00:00Z,2321.98,2323.45,2159.08,2199
2021-07-06T00:00:00Z,2196.06,2351.19,2195.95,2323.16
2021-07-07T00:00:00Z,2321.04,2410,2294.17,2312.92
2021-07-08T00:00:00Z,2310.25,2324.74,2084.01,2114.79
2021-07-09T00:00:00Z,2114.66,2187.96,2050,2146.58
2021-07-10T00:00:00Z,2147.71,2192.98,2075,2109.76
2021-07-11T00:00:00Z,2114.05,2174.11,2081.12,2138.96
2021-07-12T00:00:00Z,2140.43,2168.82,2005.98,2034.88
2021-07-13T00:00:00Z,2032.41,2046.71,1917,1940.15
2021-07-14T00:00:00Z,1942.15,2020.06,1865.01,1993.91
2021-07-15T00:00:00Z,1993.6,2040.4,1880.77,1915.93
2021-07-16T00:00:00Z,1921.26,1965.84,1848.13,1876.66
2021-07-17T00:00:00Z,1876.1,1918.98,1845.13,1898.48
2021-07-18T00:00:00Z,1900.83,1994,1877.92,1890.99
2021-07-19T00:00:00Z,1886.86,1918.87,1805,1817.29
2021-07-20T00:00:00Z,1818.35,1840.74,1717.17,1786.54
2021-07-21T00:00:00Z,1788.25,2034,1752,1995.5
2021-07-22T00:00:00Z,1994.08,2046.83,1948.19,2023
2021-07-23T00:00:00Z,2026.56,2132.81,1997.16,2126.2
